province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.11","Ambatkwi","93.02.11.2001","Kuken"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.11","Ambatkwi","93.02.11.2002","Kolopkam"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.11","Ambatkwi","93.02.11.2003","Awaken"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.11","Ambatkwi","93.02.11.2004","Arimbit"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.11","Ambatkwi","93.02.11.2005","Anyumka"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.12","Manggelum","93.02.12.2001","Manggelum"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.12","Manggelum","93.02.12.2002","Burunggop"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.12","Manggelum","93.02.12.2003","Bayanggop"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.12","Manggelum","93.02.12.2004","Gaguop"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.12","Manggelum","93.02.12.2005","Kewam"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.12","Manggelum","93.02.12.2006","Mangga Tiga"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.13","Firiwage","93.02.13.2001","Firiwage"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.13","Firiwage","93.02.13.2002","Karuwage"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.13","Firiwage","93.02.13.2003","Waliburu"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.13","Firiwage","93.02.13.2004","Kabuwage"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.14","Yaniruma","93.02.14.2001","Yaniruma"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.14","Yaniruma","93.02.14.2002","Manggemahe"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.14","Yaniruma","93.02.14.2003","Fefero"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.15","Subur","93.02.15.2001","Subur"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.15","Subur","93.02.15.2002","Kaisa"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.15","Subur","93.02.15.2003","Wagai"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.15","Subur","93.02.15.2004","Aiwat"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.16","Kombay","93.02.16.2001","Wanggemalo"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.16","Kombay","93.02.16.2002","Sinimburu"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.16","Kombay","93.02.16.2003","Yafufla"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.16","Kombay","93.02.16.2004","Ugo"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.16","Kombay","93.02.16.2005","Dema"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.17","Ninati","93.02.17.2001","Ninati"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.17","Ninati","93.02.17.2003","Kawaktembut"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.17","Ninati","93.02.17.2004","Tembutka"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.17","Ninati","93.02.17.2005","Timka"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.17","Ninati","93.02.17.2006","Yetetko"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.18","Sesnuk","93.02.18.2001","Sesnuk"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.18","Sesnuk","93.02.18.2002","Anggamburan"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.18","Sesnuk","93.02.18.2003","Kanggup"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.18","Sesnuk","93.02.18.2004","Yomkondo"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.18","Sesnuk","93.02.18.2005","Amboran"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.19","Ki","93.02.19.2001","Meto"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.19","Ki","93.02.19.2002","Obinangge"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.19","Ki","93.02.19.2003","Watemu"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.19","Ki","93.02.19.2004","Ujung Kia"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.20","Kawagit","93.02.20.2001","Wanggom"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.20","Kawagit","93.02.20.2002","Kawagit"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.20","Kawagit","93.02.20.2003","Kombay"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.20","Kawagit","93.02.20.2004","Biwage 1"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.20","Kawagit","93.02.20.2005","Biwage 2"
"93","Papua Selatan","93.02","Kabupaten Boven Digoel","93.02.20","Kawagit","93.02.20.2006","Niop"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.1013","Kepi"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2001","Obaa"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2002","Dagimon"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2003","Rep"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2004","Mappi Bawah/Yamui"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2005","Wanggate"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2006","Piai"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2007","Muin"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2008","Gauda"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2009","Soba"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2010","Enem"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2011","Kogo"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2012","Kadam/Oyim"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2014","Tokhom"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2015","Emete"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2016","Wairu"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2017","Rayam"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2018","Harome"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2019","Metim"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2020","Masin"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2021","Madu"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2022","Yangpop"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2023","Paedam"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.01","Obaa","93.03.01.2024","Marbin"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.02","Mambioman Bapai","93.03.02.2001","Mur"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.02","Mambioman Bapai","93.03.02.2002","Agham"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.02","Mambioman Bapai","93.03.02.2003","Waghien/Koba"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.02","Mambioman Bapai","93.03.02.2004","Khatan"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.02","Mambioman Bapai","93.03.02.2005","Monana"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.02","Mambioman Bapai","93.03.02.2006","Wagin"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.02","Mambioman Bapai","93.03.02.2007","Waman"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.02","Mambioman Bapai","93.03.02.2008","Ima"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.02","Mambioman Bapai","93.03.02.2009","Kogoyaman"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.02","Mambioman Bapai","93.03.02.2010","Magabag"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.02","Mambioman Bapai","93.03.02.2011","Tereyemu"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.02","Mambioman Bapai","93.03.02.2012","Yatan"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.02","Mambioman Bapai","93.03.02.2013","Linggua"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.02","Mambioman Bapai","93.03.02.2014","Waruwe"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.02","Mambioman Bapai","93.03.02.2015","Ghanu"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.03","Citak-Mitak","93.03.03.2001","Bidnew"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.03","Citak-Mitak","93.03.03.2002","Senggo"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.03","Citak-Mitak","93.03.03.2003","Kumasma"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.03","Citak-Mitak","93.03.03.2004","Womin"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.03","Citak-Mitak","93.03.03.2005","Tamanin"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.03","Citak-Mitak","93.03.03.2006","Epem"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.03","Citak-Mitak","93.03.03.2007","Abau"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.04","Edera","93.03.04.1001","Bade"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.04","Edera","93.03.04.2002","Geturki"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.04","Edera","93.03.04.2003","Mememu"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.04","Edera","93.03.04.2004","Gimikya"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.04","Edera","93.03.04.2005","Banamepe"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.04","Edera","93.03.04.2006","Yodom"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.04","Edera","93.03.04.2007","Isyaman"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.05","Haju","93.03.05.2001","Yagatsu"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.05","Haju","93.03.05.2002","Amagatsu"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.05","Haju","93.03.05.2003","Katage"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.05","Haju","93.03.05.2004","Sogope"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.05","Haju","93.03.05.2005","Wiyage"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.05","Haju","93.03.05.2006","Kasima"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.05","Haju","93.03.05.2007","Amenda"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.05","Haju","93.03.05.2008","Kaibu"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.05","Haju","93.03.05.2009","Omuro"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.05","Haju","93.03.05.2010","Okor"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.05","Haju","93.03.05.2011","Atsipim"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.05","Haju","93.03.05.2012","Semtaipim"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.05","Haju","93.03.05.2013","Geiripim"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.05","Haju","93.03.05.2014","Warogom"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.05","Haju","93.03.05.2015","Kaibusene"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.05","Haju","93.03.05.2016","Arare"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.05","Haju","93.03.05.2017","Paghai"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.05","Haju","93.03.05.2018","Kerke"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.05","Haju","93.03.05.2019","Mani"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.06","Assue","93.03.06.2001","Sigare"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.06","Assue","93.03.06.2002","Jufo Besar"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.06","Assue","93.03.06.2003","Eci"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.06","Assue","93.03.06.2004","Aboge"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.06","Assue","93.03.06.2005","Khanami"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.06","Assue","93.03.06.2006","Yame"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.06","Assue","93.03.06.2007","Kaitok"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.06","Assue","93.03.06.2008","Homang"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.06","Assue","93.03.06.2009","Jufo Kecil"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.06","Assue","93.03.06.2010","Khabu"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.06","Assue","93.03.06.2011","Kiki"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.06","Assue","93.03.06.2012","Isage"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.06","Assue","93.03.06.2013","Kopi"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.06","Assue","93.03.06.2014","Asaren"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.06","Assue","93.03.06.2015","Keru"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.06","Assue","93.03.06.2016","Girimio"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.06","Assue","93.03.06.2017","Haffo"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.06","Assue","93.03.06.2018","Meda"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.07","Kaibar","93.03.07.2001","Amazu"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.07","Kaibar","93.03.07.2002","Imembi"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.07","Kaibar","93.03.07.2003","Yemu"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.07","Kaibar","93.03.07.2004","Fomu"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.07","Kaibar","93.03.07.2005","Tiau"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.07","Kaibar","93.03.07.2006","Binerbis"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.07","Kaibar","93.03.07.2007","Tayau"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.08","Passue","93.03.08.2001","Sepoh"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.08","Passue","93.03.08.2002","Bagaram"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.08","Passue","93.03.08.2003","Passue/Taim"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.08","Passue","93.03.08.2004","Nohon"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.08","Passue","93.03.08.2005","Kotiak"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.08","Passue","93.03.08.2006","Menya"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.08","Passue","93.03.08.2007","Tokhompatu"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.08","Passue","93.03.08.2008","Kotup"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.08","Passue","93.03.08.2009","Rimba Jaya/Gayu"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.08","Passue","93.03.08.2010","Kaime"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.08","Passue","93.03.08.2011","Baitate"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.08","Passue","93.03.08.2012","Urufu"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.08","Passue","93.03.08.2013","Afogoma"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.09","Minyamur","93.03.09.2001","Kabe"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.09","Minyamur","93.03.09.2002","Kaumi"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.09","Minyamur","93.03.09.2003","Kayagai"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.09","Minyamur","93.03.09.2004","Ati"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.09","Minyamur","93.03.09.2005","Upin"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.09","Minyamur","93.03.09.2006","Taragai"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.09","Minyamur","93.03.09.2007","Sene"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.09","Minyamur","93.03.09.2008","Komru"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.09","Minyamur","93.03.09.2009","Kofar"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.09","Minyamur","93.03.09.2010","Sumuraman"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.09","Minyamur","93.03.09.2011","Pano"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.09","Minyamur","93.03.09.2012","Kogir"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.10","Venaha","93.03.10.2001","Sien"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.10","Venaha","93.03.10.2002","Sahapikya"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.10","Venaha","93.03.10.2003","Harapan"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.10","Venaha","93.03.10.2004","Yibin"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.10","Venaha","93.03.10.2005","Mopio"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.10","Venaha","93.03.10.2006","Pies"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.10","Venaha","93.03.10.2007","Memes"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.10","Venaha","93.03.10.2008","Getiyo"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.11","Syahcame","93.03.11.2001","Homlikia"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.11","Syahcame","93.03.11.2002","Kobeta"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.11","Syahcame","93.03.11.2003","Asset"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.11","Syahcame","93.03.11.2004","Osso"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.11","Syahcame","93.03.11.2005","Bosma"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.11","Syahcame","93.03.11.2006","Oghoto"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.12","Yakomi","93.03.12.2001","Amk"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.12","Yakomi","93.03.12.2002","Yame"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.12","Yakomi","93.03.12.2003","Benggo"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.12","Yakomi","93.03.12.2004","Kokoya"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.12","Yakomi","93.03.12.2005","Borohaba"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.12","Yakomi","93.03.12.2006","Ogorito"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.12","Yakomi","93.03.12.2007","Hebeske"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.13","Bamgi","93.03.13.2001","Yeloba"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.13","Bamgi","93.03.13.2002","Konebi"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.13","Bamgi","93.03.13.2003","Sibi"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.13","Bamgi","93.03.13.2004","Tagaimon Sino"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.13","Bamgi","93.03.13.2005","Tagaimon Karome"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.14","Passue Bawah","93.03.14.2001","Wonggi"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.14","Passue Bawah","93.03.14.2002","Busiri"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.14","Passue Bawah","93.03.14.2003","Keta"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.14","Passue Bawah","93.03.14.2004","Veta"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.14","Passue Bawah","93.03.14.2005","Honya"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.14","Passue Bawah","93.03.14.2006","Haku"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.14","Passue Bawah","93.03.14.2007","Bifo"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.14","Passue Bawah","93.03.14.2008","Samurukie"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.15","Ti Zain","93.03.15.2001","Sagis"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.15","Ti Zain","93.03.15.2002","Kumaban"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.15","Ti Zain","93.03.15.2003","Tugumau"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.15","Ti Zain","93.03.15.2004","Basman"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.15","Ti Zain","93.03.15.2005","Merokima"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.15","Ti Zain","93.03.15.2006","Mu"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.15","Ti Zain","93.03.15.2007","Pier"
"93","Papua Selatan","93.03","Kabupaten Mappi","93.03.15","Ti Zain","93.03.15.2008","Tarwa"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.01","Agats","93.04.01.2001","Yomoth"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.01","Agats","93.04.01.2002","Uwus"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.01","Agats","93.04.01.2003","Asuwetsy"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.01","Agats","93.04.01.2004","Bismam"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.01","Agats","93.04.01.2005","Bis Agats"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.01","Agats","93.04.01.2006","Per"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.01","Agats","93.04.01.2007","Beriten"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.01","Agats","93.04.01.2008","Mbait"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.01","Agats","93.04.01.2009","Bou"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.01","Agats","93.04.01.2010","Saw"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.01","Agats","93.04.01.2011","Kaye"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.01","Agats","93.04.01.2012","Suwru"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.02","Atsj","93.04.02.2001","Atsj"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.02","Atsj","93.04.02.2002","Sogoni"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.02","Atsj","93.04.02.2003","Amanamkai"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.02","Atsj","93.04.02.2004","Ambisu"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.02","Atsj","93.04.02.2005","Bine"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.02","Atsj","93.04.02.2006","Bipim"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.02","Atsj","93.04.02.2007","Yasiuw"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.02","Atsj","93.04.02.2008","Bakasai"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.02","Atsj","93.04.02.2009","Cewewyamew"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.03","Sawa Erma","93.04.03.2001","Sawa"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.03","Sawa Erma","93.04.03.2002","Erma"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.03","Sawa Erma","93.04.03.2003","Bu"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.03","Sawa Erma","93.04.03.2004","Er"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.03","Sawa Erma","93.04.03.2005","Pupis"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.03","Sawa Erma","93.04.03.2006","Sona"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.03","Sawa Erma","93.04.03.2007","Agani"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.03","Sawa Erma","93.04.03.2008","Mumugu"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.03","Sawa Erma","93.04.03.2009","Sauti"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.03","Sawa Erma","93.04.03.2010","Mumugi II"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.04","Akat","93.04.04.2001","Ayam"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.04","Akat","93.04.04.2006","Waw"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.04","Akat","93.04.04.2007","Bayiw Pinam"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.04","Akat","93.04.04.2008","Cumnew"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.04","Akat","93.04.04.2009","Jewes"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.05","Fayit","93.04.05.2001","Basim"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.05","Fayit","93.04.05.2002","Waras"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.05","Fayit","93.04.05.2003","Biopis"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.05","Fayit","93.04.05.2004","Nanai"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.05","Fayit","93.04.05.2005","Pirien"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.05","Fayit","93.04.05.2006","Ocenep"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.05","Fayit","93.04.05.2007","Ais"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.05","Fayit","93.04.05.2008","Yawas"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.05","Fayit","93.04.05.2009","Bakyor"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.05","Fayit","93.04.05.2010","Isar"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.05","Fayit","93.04.05.2011","Kayarpis"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.05","Fayit","93.04.05.2012","Sayoa"
"93","Papua Selatan","93.04","Kabupaten Asmat","93.04.05","Fayit","93.04.05.2013","Bora"
