province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.19","Pangkalan Lampam","16.02.19.2013","Rimba Samak"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.19","Pangkalan Lampam","16.02.19.2014","Talang Daya"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.19","Pangkalan Lampam","16.02.19.2015","Air Rumbai"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.19","Pangkalan Lampam","16.02.19.2016","Rambai"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.19","Pangkalan Lampam","16.02.19.2017","Perigi"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.19","Pangkalan Lampam","16.02.19.2018","Bukit Batu"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.19","Pangkalan Lampam","16.02.19.2019","Rawa Tenam"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.20","Mesuji Makmur","16.02.20.2001","Catur Tunggal"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.20","Mesuji Makmur","16.02.20.2002","Surya Karta"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.20","Mesuji Makmur","16.02.20.2003","Tegal Sari"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.20","Mesuji Makmur","16.02.20.2004","Mukti Karya"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.20","Mesuji Makmur","16.02.20.2005","Pematang Jaya"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.20","Mesuji Makmur","16.02.20.2006","Pematang Sukatani"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.20","Mesuji Makmur","16.02.20.2007","Kampung Baru"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.20","Mesuji Makmur","16.02.20.2008","Cahaya Mas"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.20","Mesuji Makmur","16.02.20.2009","Karya Usaha"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.20","Mesuji Makmur","16.02.20.2010","Pematang Binatani"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.20","Mesuji Makmur","16.02.20.2011","Bina Karsa"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.20","Mesuji Makmur","16.02.20.2012","Pematang Sari"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.20","Mesuji Makmur","16.02.20.2013","Pematang Sukaramah"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.20","Mesuji Makmur","16.02.20.2014","Cahaya Mulya"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.20","Mesuji Makmur","16.02.20.2015","Gading Sari"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.20","Mesuji Makmur","16.02.20.2017","Karya Jaya"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.20","Mesuji Makmur","16.02.20.2018","Mesuji Jaya"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.20","Mesuji Makmur","16.02.20.2019","Sumber Mulya"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.20","Mesuji Makmur","16.02.20.2020","Beringin Jaya"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.21","Mesuji Raya","16.02.21.2001","Embacang"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.21","Mesuji Raya","16.02.21.2002","Balian"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.21","Mesuji Raya","16.02.21.2003","Sumbu Sari"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.21","Mesuji Raya","16.02.21.2004","Suka Sari"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.21","Mesuji Raya","16.02.21.2005","Ciptasari"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.21","Mesuji Raya","16.02.21.2006","Mataram Jaya"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.21","Mesuji Raya","16.02.21.2007","Bumi Makmur"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.21","Mesuji Raya","16.02.21.2008","Sumber Baru"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.21","Mesuji Raya","16.02.21.2009","Mulya Jaya"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.21","Mesuji Raya","16.02.21.2010","Rotan Mulya"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.21","Mesuji Raya","16.02.21.2011","Embacang Permai"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.21","Mesuji Raya","16.02.21.2012","Gedung Rejo"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.21","Mesuji Raya","16.02.21.2013","Kertamukti"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.21","Mesuji Raya","16.02.21.2014","Kemang Indah"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.21","Mesuji Raya","16.02.21.2015","Balian Makmur"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.21","Mesuji Raya","16.02.21.2016","Sedyomulyo"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.21","Mesuji Raya","16.02.21.2017","Dabuk Makmur"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.22","Lempuing Jaya","16.02.22.2001","Tanjung Sari I"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.22","Lempuing Jaya","16.02.22.2002","Lubuk Seberuk"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.22","Lempuing Jaya","16.02.22.2003","Rantau Durian I"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.22","Lempuing Jaya","16.02.22.2004","Sungai Belida"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.22","Lempuing Jaya","16.02.22.2005","Lempuing Indah"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.22","Lempuing Jaya","16.02.22.2006","Muktisari"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.22","Lempuing Jaya","16.02.22.2007","Tania Makmur"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.22","Lempuing Jaya","16.02.22.2008","Sukamaju"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.22","Lempuing Jaya","16.02.22.2009","Muara Burnai II"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.22","Lempuing Jaya","16.02.22.2010","Suka Jaya"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.22","Lempuing Jaya","16.02.22.2011","Rantau Durian II"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.22","Lempuing Jaya","16.02.22.2012","Tanjung Sari II"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.22","Lempuing Jaya","16.02.22.2013","Purwo Asri"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.22","Lempuing Jaya","16.02.22.2014","Muara Burnai I"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.22","Lempuing Jaya","16.02.22.2015","Lubuk Makmur"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.22","Lempuing Jaya","16.02.22.2016","Rantau Durian Asli"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.23","Teluk Gelam","16.02.23.2001","Benawa"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.23","Teluk Gelam","16.02.23.2002","Serapek"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.23","Teluk Gelam","16.02.23.2003","Sugih Waras"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.23","Teluk Gelam","16.02.23.2004","Muara Telang"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.23","Teluk Gelam","16.02.23.2005","Kuripan"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.23","Teluk Gelam","16.02.23.2006","Cinta Marga"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.23","Teluk Gelam","16.02.23.2007","Penyandingan"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.23","Teluk Gelam","16.02.23.2008","Talang Pengeran"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.23","Teluk Gelam","16.02.23.2009","Ulak Ketapang"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.23","Teluk Gelam","16.02.23.2010","Mulyaguna"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.23","Teluk Gelam","16.02.23.2011","Panca Tunggal Benawa"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.23","Teluk Gelam","16.02.23.2012","Bumi Harapan"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.23","Teluk Gelam","16.02.23.2013","Sinar Harapan Mulya"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.23","Teluk Gelam","16.02.23.2014","Seriguna"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.24","Pedamaran Timur","16.02.24.2001","Pulau Geronggang"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.24","Pedamaran Timur","16.02.24.2002","Sumber Hidup"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.24","Pedamaran Timur","16.02.24.2003","Gading Raja"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.24","Pedamaran Timur","16.02.24.2004","Maribaya"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.24","Pedamaran Timur","16.02.24.2005","Pancawarna"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.24","Pedamaran Timur","16.02.24.2006","Tanjung Makmur"
"16","Sumatera Selatan","16.02","Kabupaten Ogan Komering Ilir","16.02.24","Pedamaran Timur","16.02.24.2007","Kayu Labu"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.01","Tanjung Agung","16.03.01.2011","Embawang"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.01","Tanjung Agung","16.03.01.2012","Pagar Dewa"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.01","Tanjung Agung","16.03.01.2013","Tanjung Bulan"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.01","Tanjung Agung","16.03.01.2014","Lesung Batu"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.01","Tanjung Agung","16.03.01.2015","Pandan Enim"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.01","Tanjung Agung","16.03.01.2016","Paduraksa"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.01","Tanjung Agung","16.03.01.2017","Matas"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.01","Tanjung Agung","16.03.01.2018","Tanjung Agung"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.01","Tanjung Agung","16.03.01.2019","Muara Emil"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.01","Tanjung Agung","16.03.01.2020","Tanjung Karangan"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.01","Tanjung Agung","16.03.01.2021","Seleman"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.01","Tanjung Agung","16.03.01.2022","Penyandingan"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.01","Tanjung Agung","16.03.01.2023","Tanjung Lalang"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.01","Tanjung Agung","16.03.01.2024","Pulau Panggung"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.02","Muara Enim","16.03.02.1006","Tungkal"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.02","Muara Enim","16.03.02.1007","Pasar II Muara Enim"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.02","Muara Enim","16.03.02.1008","Pasar III Muara Enim"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.02","Muara Enim","16.03.02.1009","Pasar I Muara Enim"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.02","Muara Enim","16.03.02.1010","Muara Enim"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.02","Muara Enim","16.03.02.1016","Air Lintang"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.02","Muara Enim","16.03.02.2001","Tanjung Raja"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.02","Muara Enim","16.03.02.2002","Karang Raja"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.02","Muara Enim","16.03.02.2003","Muara Lawai"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.02","Muara Enim","16.03.02.2004","Tanjung Jati"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.02","Muara Enim","16.03.02.2005","Lubuk Emplas"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.02","Muara Enim","16.03.02.2011","Kepur"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.02","Muara Enim","16.03.02.2012","Tanjung Serian"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.02","Muara Enim","16.03.02.2013","Muara Harapan"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.02","Muara Enim","16.03.02.2014","Saka Jaya"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.02","Muara Enim","16.03.02.2015","Harapan Jaya"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.03","Rambang Niru","16.03.03.2001","Gemawang"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.03","Rambang Niru","16.03.03.2002","Lubuk Raman"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.03","Rambang Niru","16.03.03.2003","Jemenang"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.03","Rambang Niru","16.03.03.2004","Tanjung Menang"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.03","Rambang Niru","16.03.03.2005","Tebat Agung"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.03","Rambang Niru","16.03.03.2006","Gerinam"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.03","Rambang Niru","16.03.03.2014","Suban Jeriji"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.03","Rambang Niru","16.03.03.2015","Air Limau"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.03","Rambang Niru","16.03.03.2016","Muara Emburung"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.03","Rambang Niru","16.03.03.2017","Manunggal Jaya"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.03","Rambang Niru","16.03.03.2018","Air Talas"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.03","Rambang Niru","16.03.03.2019","Air Enau"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.03","Rambang Niru","16.03.03.2020","Manunggal Makmur"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.03","Rambang Niru","16.03.03.2021","Aur Duri"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.03","Rambang Niru","16.03.03.2023","Kasih Dewa"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.03","Rambang Niru","16.03.03.2024","Air Cekdam"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.04","Gunung Megang","16.03.04.2001","Penanggiran"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.04","Gunung Megang","16.03.04.2002","Gunung Megang Luar"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.04","Gunung Megang","16.03.04.2003","Gunung Megang Dalam"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.04","Gunung Megang","16.03.04.2004","Lubuk Mumpo"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.04","Gunung Megang","16.03.04.2005","Perjito"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.04","Gunung Megang","16.03.04.2006","Tanjung Muning"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.04","Gunung Megang","16.03.04.2007","Tanjung Terang"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.04","Gunung Megang","16.03.04.2016","Bangun Sari"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.04","Gunung Megang","16.03.04.2017","Sumaja Makmur"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.04","Gunung Megang","16.03.04.2018","Sidomulyo"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.04","Gunung Megang","16.03.04.2019","Pajar Indah"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.04","Gunung Megang","16.03.04.2020","Kayu Ara Sakti"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.04","Gunung Megang","16.03.04.2021","Panang Jaya"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.1010","Gelumbang"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2004","Gaung Telang"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2006","Pinang Banjar"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2008","Segayam"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2009","Tambangan Kelekar"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2011","Suka Menang"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2013","Karang Endah"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2014","Jambu"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2015","Midar"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2016","Mililian"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2017","Pedataran"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2018","Teluk Limau"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2019","Kerta Mulya"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2020","Sebau"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2021","Sigam"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2022","Payabakal"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2023","Bitis"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2024","Gumai"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2025","Putak"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2026","Talang Taling"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2030","Suka Jaya"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2031","Karang Endah Selatan"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.06","Gelumbang","16.03.06.2032","Betung"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.07","Lawang Kidul","16.03.07.1001","Tanjung Enim"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.07","Lawang Kidul","16.03.07.1002","Pasar Tanjung Enim"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.07","Lawang Kidul","16.03.07.1003","Tanjung Enim Selatan"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.07","Lawang Kidul","16.03.07.2004","Tegal Rejo"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.07","Lawang Kidul","16.03.07.2005","Lingga"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.07","Lawang Kidul","16.03.07.2006","Keban Agung"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.07","Lawang Kidul","16.03.07.2007","Darmo"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.08","Semende Darat Laut","16.03.08.2001","Penindaian"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.08","Semende Darat Laut","16.03.08.2002","Babatan"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.08","Semende Darat Laut","16.03.08.2003","Muara Dua"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.08","Semende Darat Laut","16.03.08.2004","Muara Danau"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.08","Semende Darat Laut","16.03.08.2005","Penyandingan"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.08","Semende Darat Laut","16.03.08.2006","Tanah Abang"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.08","Semende Darat Laut","16.03.08.2007","Pagar Agung"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.08","Semende Darat Laut","16.03.08.2008","Pulau Panggung"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.08","Semende Darat Laut","16.03.08.2009","Karya Nyata"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.08","Semende Darat Laut","16.03.08.2010","Perapau"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.09","Semende Darat Tengah","16.03.09.2001","Tenam Bungkuk"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.09","Semende Darat Tengah","16.03.09.2002","Kota Padang"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.09","Semende Darat Tengah","16.03.09.2003","Gunung Agung"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.09","Semende Darat Tengah","16.03.09.2004","Sri Tanjung"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.09","Semende Darat Tengah","16.03.09.2005","Tebing Abang"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.09","Semende Darat Tengah","16.03.09.2006","Batu Surau"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.09","Semende Darat Tengah","16.03.09.2007","Tanjung Raya"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.09","Semende Darat Tengah","16.03.09.2008","Muara Tenang"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.09","Semende Darat Tengah","16.03.09.2009","Rekimai Jaya"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.09","Semende Darat Tengah","16.03.09.2010","Palak Tanah"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.09","Semende Darat Tengah","16.03.09.2011","Kota Agung"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.09","Semende Darat Tengah","16.03.09.2012","Swarna Dwipa"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.10","Semende Darat Ulu","16.03.10.2001","Tanjung Tiga"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.10","Semende Darat Ulu","16.03.10.2002","Cahaya Alam"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.10","Semende Darat Ulu","16.03.10.2003","Datar Lebar"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.10","Semende Darat Ulu","16.03.10.2004","Segamit"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.10","Semende Darat Ulu","16.03.10.2005","Siring Agung"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.10","Semende Darat Ulu","16.03.10.2006","Aremantai"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.10","Semende Darat Ulu","16.03.10.2007","Tanjung Agung"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.10","Semende Darat Ulu","16.03.10.2008","Pajar Bulan"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.10","Semende Darat Ulu","16.03.10.2009","Pelakat"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.10","Semende Darat Ulu","16.03.10.2010","Danau Gerak"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.11","Ujan Mas","16.03.11.2001","Pinang Belarik"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.11","Ujan Mas","16.03.11.2002","Ujan Mas Lama"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.11","Ujan Mas","16.03.11.2003","Ujan Mas Baru"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.11","Ujan Mas","16.03.11.2004","Tanjung Raman"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.11","Ujan Mas","16.03.11.2005","Muara Gula Baru"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.11","Ujan Mas","16.03.11.2006","Muara Gula Lama"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.11","Ujan Mas","16.03.11.2007","Guci"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.11","Ujan Mas","16.03.11.2008","Ulak Bandung"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.11","Ujan Mas","16.03.11.2009","Ujan Mas Ulu"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.14","Lubai","16.03.14.2005","Aur"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.14","Lubai","16.03.14.2006","Beringin"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.14","Lubai","16.03.14.2007","Kota Baru"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.14","Lubai","16.03.14.2008","Pagar Gunung"
"16","Sumatera Selatan","16.03","Kabupaten Muara Enim","16.03.14","Lubai","16.03.14.2009","Gunung Raja"
