province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.04","Kei Besar Selatan","81.02.04.2001","Weduar"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.04","Kei Besar Selatan","81.02.04.2003","Nerong"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.04","Kei Besar Selatan","81.02.04.2004","Larat"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.04","Kei Besar Selatan","81.02.04.2005","Tamangil Nuhuten"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.04","Kei Besar Selatan","81.02.04.2006","Tamangil Nuhuyanat"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.04","Kei Besar Selatan","81.02.04.2012","Kilwat"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.04","Kei Besar Selatan","81.02.04.2013","Sather"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.04","Kei Besar Selatan","81.02.04.2014","Tutrean"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.04","Kei Besar Selatan","81.02.04.2015","Ohoirenan"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.04","Kei Besar Selatan","81.02.04.2016","Soindat"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2001","Hollat"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2002","Ohoiraut"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2003","Haar Ohoimel"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2004","Langgiar Haar"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2005","Banda Eli"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2006","Watlaar"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2007","Ohoifau"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2008","Kilwair"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2009","Renfan"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2010","Hollat Solair"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2011","Hoko"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2012","Hollay"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2013","Soin"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2014","Haar Ohoimur GPM"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2015","Haar Ohoimur RK"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2016","Haar Ohoiwait"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2017","Haar Wassar"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2018","Haar Renrahantel"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2019","Ur"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2020","Ohoimajang"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2021","Banda Efruan"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2022","Banda Suku Tigapuluh"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2023","Tuburlay"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2024","Ohoifaruan"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2025","Ohoiwirin"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2026","Tuburngil"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2027","Yamtimur"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2028","Renfaan Islam"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2029","Renfaan GPM"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.05","Kei Besar Utara Timur","81.02.05.2030","Fanwav"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.13","Kei Kecil Timur","81.02.13.2001","Wain"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.13","Kei Kecil Timur","81.02.13.2002","Rewav"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.13","Kei Kecil Timur","81.02.13.2003","Rumaat"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.13","Kei Kecil Timur","81.02.13.2004","Rat"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.13","Kei Kecil Timur","81.02.13.2005","Abean"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.13","Kei Kecil Timur","81.02.13.2006","Mastur"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.13","Kei Kecil Timur","81.02.13.2013","Ohoinol"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.13","Kei Kecil Timur","81.02.13.2014","Semawi"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.13","Kei Kecil Timur","81.02.13.2015","Iso"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.13","Kei Kecil Timur","81.02.13.2016","Disuk"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.13","Kei Kecil Timur","81.02.13.2017","Wain Baru"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.13","Kei Kecil Timur","81.02.13.2018","Marfun"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.13","Kei Kecil Timur","81.02.13.2019","Watngon"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.13","Kei Kecil Timur","81.02.13.2020","Yafavun"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.13","Kei Kecil Timur","81.02.13.2021","Mastur Baru"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.13","Kei Kecil Timur","81.02.13.2022","Ohoilus"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.13","Kei Kecil Timur","81.02.13.2023","Tenbuk"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.13","Kei Kecil Timur","81.02.13.2024","Denwet"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.14","Kei Kecil Barat","81.02.14.2001","Ohoidertutu"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.14","Kei Kecil Barat","81.02.14.2002","Matwair"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.14","Kei Kecil Barat","81.02.14.2003","Somlain"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.14","Kei Kecil Barat","81.02.14.2004","Ohoiren"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.14","Kei Kecil Barat","81.02.14.2005","Ohoira"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.14","Kei Kecil Barat","81.02.14.2006","Warbal"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.14","Kei Kecil Barat","81.02.14.2007","Ur Pulau"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.14","Kei Kecil Barat","81.02.14.2008","Tanimbar Kei"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.14","Kei Kecil Barat","81.02.14.2009","Ohoidertom"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.14","Kei Kecil Barat","81.02.14.2010","Yatwav"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.15","Manyeuw","81.02.15.2001","Rumadian"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.15","Manyeuw","81.02.15.2002","Debut"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.15","Manyeuw","81.02.15.2003","Namar"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.15","Manyeuw","81.02.15.2004","Ngilngof"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.15","Manyeuw","81.02.15.2005","Selayar"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.15","Manyeuw","81.02.15.2006","Lairngangas"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.15","Manyeuw","81.02.15.2007","Ohoiluk"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.15","Manyeuw","81.02.15.2008","Ohoililir"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.15","Manyeuw","81.02.15.2009","Ngayub"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.16","Hoat Sorbay","81.02.16.2001","Tetoat"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.16","Hoat Sorbay","81.02.16.2002","Dian Pulau"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.16","Hoat Sorbay","81.02.16.2003","Letvuan"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.16","Hoat Sorbay","81.02.16.2004","Evu"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.16","Hoat Sorbay","81.02.16.2005","Warwut"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.16","Hoat Sorbay","81.02.16.2006","Wab"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.16","Hoat Sorbay","81.02.16.2007","Dian Darat"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.16","Hoat Sorbay","81.02.16.2008","Wirin"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.16","Hoat Sorbay","81.02.16.2009","Ngursit"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.16","Hoat Sorbay","81.02.16.2010","Madwat"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.16","Hoat Sorbay","81.02.16.2011","Ohoibadar"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.16","Hoat Sorbay","81.02.16.2012","Watngil"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.16","Hoat Sorbay","81.02.16.2013","Arso"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2001","Weer Ohoinam"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2002","Weer Ohoiker"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2003","Weer Frawaf"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2004","Faa"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2005","Dangarat"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2006","Ohoituf"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2007","Hangur"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2008","Ngurwalek"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2009","Uwat"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2010","Uwat Wear"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2011","Uwat Reyaan"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2012","Mun Ohoiir"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2013","Mun Essoy"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2014","Mun Kahar"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2015","Mun Ngurditwain"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2016","Mun Werfan"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2017","Ad Ngurwul"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2018","Ad Ohoiwaf"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2019","Laar"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2020","Hoor Islam"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2021","Hoor Kristen"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2022","Waer"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2023","Waerat"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2024","Mun Ohoitadiun"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.17","Kei Besar Utara Barat","81.02.17.2025","Ad Wear Aur"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.18","Kei Besar Selatan Barat","81.02.18.2001","Hoat"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.18","Kei Besar Selatan Barat","81.02.18.2002","Ngafan"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.18","Kei Besar Selatan Barat","81.02.18.2003","Feer"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.18","Kei Besar Selatan Barat","81.02.18.2004","Rerean"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.18","Kei Besar Selatan Barat","81.02.18.2005","Ngurko"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.18","Kei Besar Selatan Barat","81.02.18.2006","Hoko"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.18","Kei Besar Selatan Barat","81.02.18.2007","Weduar Fer"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.18","Kei Besar Selatan Barat","81.02.18.2008","Uat"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.18","Kei Besar Selatan Barat","81.02.18.2009","Ngan"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.18","Kei Besar Selatan Barat","81.02.18.2010","Watkidat"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.18","Kei Besar Selatan Barat","81.02.18.2011","Ohoilean"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.18","Kei Besar Selatan Barat","81.02.18.2012","Wafol"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.18","Kei Besar Selatan Barat","81.02.18.2013","Rahangiar"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.19","Kei Kecil Timur Selatan","81.02.19.2001","Danar Ohoiseb"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.19","Kei Kecil Timur Selatan","81.02.19.2002","Danar Ternate"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.19","Kei Kecil Timur Selatan","81.02.19.2003","Danar Lumefar"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.19","Kei Kecil Timur Selatan","81.02.19.2004","Elaar Ngursoin"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.19","Kei Kecil Timur Selatan","81.02.19.2005","Elaar Lamagorang"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.19","Kei Kecil Timur Selatan","81.02.19.2006","Elaar Let"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.19","Kei Kecil Timur Selatan","81.02.19.2007","Sare"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.19","Kei Kecil Timur Selatan","81.02.19.2008","Maar"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.19","Kei Kecil Timur Selatan","81.02.19.2009","Uf"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.19","Kei Kecil Timur Selatan","81.02.19.2010","Ngurwul"
"81","Maluku","81.02","Kabupaten Maluku Tenggara","81.02.19","Kei Kecil Timur Selatan","81.02.19.2011","Garara"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.01","Tanimbar Selatan","81.03.01.1001","Saumlaki"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.01","Tanimbar Selatan","81.03.01.1002","Saumlaki Utara"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.01","Tanimbar Selatan","81.03.01.2002","Wowonda"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.01","Tanimbar Selatan","81.03.01.2003","Ilngei"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.01","Tanimbar Selatan","81.03.01.2004","Kabiarat"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.01","Tanimbar Selatan","81.03.01.2005","Lauran"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.01","Tanimbar Selatan","81.03.01.2006","Sifnana"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.01","Tanimbar Selatan","81.03.01.2007","Olilit Raya"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.01","Tanimbar Selatan","81.03.01.2008","Lermatang"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.01","Tanimbar Selatan","81.03.01.2009","Latdalam"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.01","Tanimbar Selatan","81.03.01.2010","Bomaki"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.01","Tanimbar Selatan","81.03.01.2011","Matakus"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.02","Selaru","81.03.02.2001","Adaut"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.02","Selaru","81.03.02.2002","Namtabung"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.02","Selaru","81.03.02.2003","Kandar"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.02","Selaru","81.03.02.2004","Lingat"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.02","Selaru","81.03.02.2005","Fursuy"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.02","Selaru","81.03.02.2006","Werain"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.02","Selaru","81.03.02.2007","Eliasa"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.03","Wertamrian","81.03.03.2001","Tumbur"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.03","Wertamrian","81.03.03.2002","Lorulun"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.03","Wertamrian","81.03.03.2003","Atubul Dol"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.03","Wertamrian","81.03.03.2004","Amdasa"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.03","Wertamrian","81.03.03.2005","Sangliat Krawain"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.03","Wertamrian","81.03.03.2006","Arui Bab"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.03","Wertamrian","81.03.03.2007","Arui Das"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.03","Wertamrian","81.03.03.2008","Sangliat Dol"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.03","Wertamrian","81.03.03.2009","Atubul Da"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.04","Wermaktian","81.03.04.2001","Kamatubun"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.04","Wermaktian","81.03.04.2002","Rumah Salut"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.04","Wermaktian","81.03.04.2003","Welutu"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.04","Wermaktian","81.03.04.2004","Themin"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.04","Wermaktian","81.03.04.2005","Weratan"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.04","Wermaktian","81.03.04.2006","Wermatang"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.04","Wermaktian","81.03.04.2007","Otemer"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.04","Wermaktian","81.03.04.2008","Makatian"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.04","Wermaktian","81.03.04.2009","Marantutul"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.05","Tanimbar Utara","81.03.05.2001","Lelingluan"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.05","Tanimbar Utara","81.03.05.2002","Ritabel"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.05","Tanimbar Utara","81.03.05.2003","Ridool"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.05","Tanimbar Utara","81.03.05.2004","Watidal"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.05","Tanimbar Utara","81.03.05.2005","Keliobar"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.05","Tanimbar Utara","81.03.05.2006","Kelaan"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.05","Tanimbar Utara","81.03.05.2007","Lamdesar Barat"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.05","Tanimbar Utara","81.03.05.2008","Lamdesar Timur"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.06","Fordata","81.03.06.2001","Romean"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.06","Fordata","81.03.06.2002","Rumngeur"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.06","Fordata","81.03.06.2003","Awear"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.06","Fordata","81.03.06.2004","Sofyanin"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.06","Fordata","81.03.06.2005","Walerang"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.06","Fordata","81.03.06.2006","Adodo Fordata"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.07","Wuar Labobar","81.03.07.2001","Abat"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.07","Wuar Labobar","81.03.07.2002","Labobar"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.07","Wuar Labobar","81.03.07.2008","Watmasa"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.07","Wuar Labobar","81.03.07.2009","Awear Rumngeur"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.07","Wuar Labobar","81.03.07.2010","Karatat"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.07","Wuar Labobar","81.03.07.2011","Wunlah"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.07","Wuar Labobar","81.03.07.2012","Kiloon"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.07","Wuar Labobar","81.03.07.2013","Lingada"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.07","Wuar Labobar","81.03.07.2014","Teineman"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.07","Wuar Labobar","81.03.07.2015","Wabar"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.07","Wuar Labobar","81.03.07.2016","Romnus"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.08","Kormomolin","81.03.08.2001","Lumasebu"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.08","Kormomolin","81.03.08.2002","Kilmasa"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.08","Kormomolin","81.03.08.2003","Meyano Bab"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.08","Kormomolin","81.03.08.2004","Alusi Krawain"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.08","Kormomolin","81.03.08.2005","Alusi Kelaan"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.08","Kormomolin","81.03.08.2006","Alusi Bukjalim"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.08","Kormomolin","81.03.08.2007","Alusi Tamrian"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.08","Kormomolin","81.03.08.2008","Alusi Batjas"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.08","Kormomolin","81.03.08.2009","Lorwembun"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.08","Kormomolin","81.03.08.2010","Meyano Das"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.09","Nirunmas","81.03.09.2001","Arma"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.09","Nirunmas","81.03.09.2002","Watmuri"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.09","Nirunmas","81.03.09.2003","Manglusi"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.09","Nirunmas","81.03.09.2004","Tutukembong"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.09","Nirunmas","81.03.09.2005","Waturu"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.18","Molu Maru","81.03.18.2001","Wedangkou"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.18","Molu Maru","81.03.18.2002","Adodo Molu"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.18","Molu Maru","81.03.18.2003","Wulmasa"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.18","Molu Maru","81.03.18.2004","Tutunametal"
"81","Maluku","81.03","Kabupaten Kepulauan Tanimbar","81.03.18","Molu Maru","81.03.18.2005","Nurkat"
"81","Maluku","81.04","Kabupaten Buru","81.04.01","Namlea","81.04.01.2001","Namlea"
"81","Maluku","81.04","Kabupaten Buru","81.04.01","Namlea","81.04.01.2002","Lala"
"81","Maluku","81.04","Kabupaten Buru","81.04.01","Namlea","81.04.01.2003","Karang Jaya"
"81","Maluku","81.04","Kabupaten Buru","81.04.01","Namlea","81.04.01.2009","Siahoni"
