province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.17","Bandung","35.04.17.2017","Kesambi"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.17","Bandung","35.04.17.2018","Gandong"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.18","Pakel","35.04.18.2001","Sambitan"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.18","Pakel","35.04.18.2002","Bono"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.18","Pakel","35.04.18.2003","Sukoanyar"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.18","Pakel","35.04.18.2004","Duwet"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.18","Pakel","35.04.18.2005","Tamban"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.18","Pakel","35.04.18.2006","Ngebong"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.18","Pakel","35.04.18.2007","Sodo"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.18","Pakel","35.04.18.2008","Gombang"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.18","Pakel","35.04.18.2009","Pakel"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.18","Pakel","35.04.18.2010","Suwaluh"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.18","Pakel","35.04.18.2011","Pecuk"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.18","Pakel","35.04.18.2012","Bangunmulyo"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.18","Pakel","35.04.18.2013","Kasreman"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.18","Pakel","35.04.18.2014","Sanan"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.18","Pakel","35.04.18.2015","Bangunjaya"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.18","Pakel","35.04.18.2016","Ngrance"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.18","Pakel","35.04.18.2017","Gebang"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.18","Pakel","35.04.18.2018","Gesikan"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.18","Pakel","35.04.18.2019","Gempolan"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.19","Tanggunggunung","35.04.19.2001","Kresikan"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.19","Tanggunggunung","35.04.19.2002","Jengglungharjo"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.19","Tanggunggunung","35.04.19.2003","Ngrejo"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.19","Tanggunggunung","35.04.19.2004","Tanggunggunung"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.19","Tanggunggunung","35.04.19.2005","Ngepoh"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.19","Tanggunggunung","35.04.19.2006","Tenggarejo"
"35","Jawa Timur","35.04","Kabupaten Tulungagung","35.04.19","Tanggunggunung","35.04.19.2007","Pakisrejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.01","Wonodadi","35.05.01.2001","Jaten"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.01","Wonodadi","35.05.01.2002","Salam"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.01","Wonodadi","35.05.01.2003","Rejosari"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.01","Wonodadi","35.05.01.2004","Kaliboto"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.01","Wonodadi","35.05.01.2005","Wonodadi"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.01","Wonodadi","35.05.01.2006","Tawangrejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.01","Wonodadi","35.05.01.2007","Kebonagung"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.01","Wonodadi","35.05.01.2008","Pikatan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.01","Wonodadi","35.05.01.2009","Gandekan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.01","Wonodadi","35.05.01.2010","Kunir"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.01","Wonodadi","35.05.01.2011","Kolomayan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.02","Udanawu","35.05.02.2001","Jati"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.02","Udanawu","35.05.02.2002","Temenggungan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.02","Udanawu","35.05.02.2003","Besuki"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.02","Udanawu","35.05.02.2004","Tunjung"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.02","Udanawu","35.05.02.2005","Bakung"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.02","Udanawu","35.05.02.2006","Mangunan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.02","Udanawu","35.05.02.2007","Karanggondang"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.02","Udanawu","35.05.02.2008","Ringinanom"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.02","Udanawu","35.05.02.2009","Sukorejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.02","Udanawu","35.05.02.2010","Slemanan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.02","Udanawu","35.05.02.2011","Sumbersari"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.02","Udanawu","35.05.02.2012","Bendorejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.03","Srengat","35.05.03.1004","Togogan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.03","Srengat","35.05.03.1007","Srengat"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.03","Srengat","35.05.03.1009","Dandong"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.03","Srengat","35.05.03.1010","Kauman"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.03","Srengat","35.05.03.2001","Karanggayam"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.03","Srengat","35.05.03.2002","Dermojayan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.03","Srengat","35.05.03.2003","Kerjen"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.03","Srengat","35.05.03.2005","Pakisrejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.03","Srengat","35.05.03.2006","Purwokerto"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.03","Srengat","35.05.03.2008","Wonorejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.03","Srengat","35.05.03.2011","Maron"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.03","Srengat","35.05.03.2012","Bagelenan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.03","Srengat","35.05.03.2013","Kandangan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.03","Srengat","35.05.03.2014","Kendalrejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.03","Srengat","35.05.03.2015","Selokajang"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.03","Srengat","35.05.03.2016","Ngaglik"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.04","Kademangan","35.05.04.1011","Kademangan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.04","Kademangan","35.05.04.2001","Panggungduwet"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.04","Kademangan","35.05.04.2002","Maron"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.04","Kademangan","35.05.04.2003","Pakisaji"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.04","Kademangan","35.05.04.2004","Kebonsari"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.04","Kademangan","35.05.04.2005","Bendosari"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.04","Kademangan","35.05.04.2006","Sumberjo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.04","Kademangan","35.05.04.2007","Suruhwadang"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.04","Kademangan","35.05.04.2008","Plumpungrejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.04","Kademangan","35.05.04.2009","Jimbe"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.04","Kademangan","35.05.04.2010","Dawuhan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.04","Kademangan","35.05.04.2012","Sumberjati"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.04","Kademangan","35.05.04.2013","Rejowinangun"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.04","Kademangan","35.05.04.2014","Plosorejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.04","Kademangan","35.05.04.2015","Darungan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.05","Bakung","35.05.05.2001","Pulerejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.05","Bakung","35.05.05.2002","Tumpakoyot"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.05","Bakung","35.05.05.2003","Plandirejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.05","Bakung","35.05.05.2004","Sumberdadi"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.05","Bakung","35.05.05.2005","Bakung"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.05","Bakung","35.05.05.2006","Ngrejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.05","Bakung","35.05.05.2007","Bululawang"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.05","Bakung","35.05.05.2008","Kedungbanteng"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.05","Bakung","35.05.05.2009","Sidomulyo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.05","Bakung","35.05.05.2010","Lorejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.05","Bakung","35.05.05.2011","Tumpakkepuh"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.06","Ponggok","35.05.06.2001","Dadaplangu"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.06","Ponggok","35.05.06.2002","Langon"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.06","Ponggok","35.05.06.2003","Gembongan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.06","Ponggok","35.05.06.2004","Ringinanyar"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.06","Ponggok","35.05.06.2005","Kebonduren"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.06","Ponggok","35.05.06.2006","Bacem"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.06","Ponggok","35.05.06.2007","Ponggok"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.06","Ponggok","35.05.06.2008","Pojok"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.06","Ponggok","35.05.06.2009","Kawedusan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.06","Ponggok","35.05.06.2010","Jatilengger"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.06","Ponggok","35.05.06.2011","Bendo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.06","Ponggok","35.05.06.2012","Sidorejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.06","Ponggok","35.05.06.2013","Maliran"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.06","Ponggok","35.05.06.2014","Candirejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.06","Ponggok","35.05.06.2015","Karangbendo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.07","Sanankulon","35.05.07.2001","Kalipucung"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.07","Sanankulon","35.05.07.2002","Bendosari"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.07","Sanankulon","35.05.07.2003","Sumber"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.07","Sanankulon","35.05.07.2004","Sanankulon"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.07","Sanankulon","35.05.07.2005","Sumberingin"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.07","Sanankulon","35.05.07.2006","Purworejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.07","Sanankulon","35.05.07.2007","Bendowulung"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.07","Sanankulon","35.05.07.2008","Tuliskriyo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.07","Sanankulon","35.05.07.2009","Sumberjo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.07","Sanankulon","35.05.07.2010","Gledug"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.07","Sanankulon","35.05.07.2011","Jeding"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.07","Sanankulon","35.05.07.2012","Plosoarang"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.08","Wonotirto","35.05.08.2001","Pasiraman"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.08","Wonotirto","35.05.08.2002","Kaligrenjeng"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.08","Wonotirto","35.05.08.2003","Tambakrejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.08","Wonotirto","35.05.08.2004","Sumberboto"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.08","Wonotirto","35.05.08.2005","Gununggede"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.08","Wonotirto","35.05.08.2006","Wonotirto"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.08","Wonotirto","35.05.08.2007","Ngeni"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.08","Wonotirto","35.05.08.2008","Ngadipuro"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.09","Nglegok","35.05.09.1009","Nglegok"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.09","Nglegok","35.05.09.2001","Sumberasri"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.09","Nglegok","35.05.09.2002","Kedawung"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.09","Nglegok","35.05.09.2003","Ngoran"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.09","Nglegok","35.05.09.2004","Dayu"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.09","Nglegok","35.05.09.2005","Bangsri"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.09","Nglegok","35.05.09.2006","Kemloko"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.09","Nglegok","35.05.09.2007","Penataran"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.09","Nglegok","35.05.09.2008","Krenceng"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.09","Nglegok","35.05.09.2010","Jiwut"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.09","Nglegok","35.05.09.2011","Modangan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.10","Kanigoro","35.05.10.1008","Kanigoro"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.10","Kanigoro","35.05.10.1010","Satreyan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.10","Kanigoro","35.05.10.2001","Minggirsari"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.10","Kanigoro","35.05.10.2002","Jatinom"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.10","Kanigoro","35.05.10.2003","Gogodeso"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.10","Kanigoro","35.05.10.2004","Gaprang"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.10","Kanigoro","35.05.10.2005","Papungan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.10","Kanigoro","35.05.10.2006","Tlogo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.10","Kanigoro","35.05.10.2007","Karangsono"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.10","Kanigoro","35.05.10.2009","Banggle"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.10","Kanigoro","35.05.10.2011","Sawentar"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.10","Kanigoro","35.05.10.2012","Kuningan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.11","Garum","35.05.11.1002","Sumberdiren"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.11","Garum","35.05.11.1003","Tawangsari"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.11","Garum","35.05.11.1004","Garum"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.11","Garum","35.05.11.1006","Bence"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.11","Garum","35.05.11.2001","Pojok"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.11","Garum","35.05.11.2005","Tingal"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.11","Garum","35.05.11.2007","Slorok"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.11","Garum","35.05.11.2008","Sidodadi"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.11","Garum","35.05.11.2009","Karangrejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.12","Sutojayan","35.05.12.1002","Kedungbunder"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.12","Sutojayan","35.05.12.1003","Kembangarum"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.12","Sutojayan","35.05.12.1004","Kalipang"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.12","Sutojayan","35.05.12.1005","Sutojayan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.12","Sutojayan","35.05.12.1006","Jingglong"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.12","Sutojayan","35.05.12.1007","Sukorejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.12","Sutojayan","35.05.12.1008","Jegu"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.12","Sutojayan","35.05.12.2001","Pandanarum"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.12","Sutojayan","35.05.12.2009","Bacem"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.12","Sutojayan","35.05.12.2010","Sumberjo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.12","Sutojayan","35.05.12.2011","Kaulon"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.13","Panggungrejo","35.05.13.2001","Serang"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.13","Panggungrejo","35.05.13.2002","Kalitengah"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.13","Panggungrejo","35.05.13.2003","Margomulyo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.13","Panggungrejo","35.05.13.2004","Panggungrejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.13","Panggungrejo","35.05.13.2005","Sumbersih"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.13","Panggungrejo","35.05.13.2006","Kaligambir"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.13","Panggungrejo","35.05.13.2007","Bumiayu"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.13","Panggungrejo","35.05.13.2008","Panggungasri"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.13","Panggungrejo","35.05.13.2009","Sumberagung"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.13","Panggungrejo","35.05.13.2010","Balerejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.14","Talun","35.05.14.1008","Talun"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.14","Talun","35.05.14.1009","Kamulan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.14","Talun","35.05.14.1013","Bajang"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.14","Talun","35.05.14.1014","Kaweron"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.14","Talun","35.05.14.2001","Tumpang"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.14","Talun","35.05.14.2002","Kendalrejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.14","Talun","35.05.14.2003","Pasirharjo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.14","Talun","35.05.14.2004","Jeblog"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.14","Talun","35.05.14.2005","Jabung"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.14","Talun","35.05.14.2006","Bendosewu"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.14","Talun","35.05.14.2007","Wonorejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.14","Talun","35.05.14.2010","Duren"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.14","Talun","35.05.14.2011","Sragi"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.14","Talun","35.05.14.2012","Jajar"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.15","Gandusari","35.05.15.2001","Sumberagung"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.15","Gandusari","35.05.15.2002","Gadungan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.15","Gandusari","35.05.15.2003","Kotes"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.15","Gandusari","35.05.15.2004","Sukosewu"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.15","Gandusari","35.05.15.2005","Gondang"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.15","Gandusari","35.05.15.2006","Tambakan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.15","Gandusari","35.05.15.2007","Gandusari"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.15","Gandusari","35.05.15.2008","Butun"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.15","Gandusari","35.05.15.2009","Ngaringan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.15","Gandusari","35.05.15.2010","Soso"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.15","Gandusari","35.05.15.2011","Slumbung"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.15","Gandusari","35.05.15.2012","Semen"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.15","Gandusari","35.05.15.2013","Tulungrejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.15","Gandusari","35.05.15.2014","Krisik"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.16","Binangun","35.05.16.2001","Kedungwungu"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.16","Binangun","35.05.16.2002","Salamrejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.16","Binangun","35.05.16.2003","Sumberkembar"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.16","Binangun","35.05.16.2004","Binangun"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.16","Binangun","35.05.16.2005","Rejoso"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.16","Binangun","35.05.16.2006","Ngembul"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.16","Binangun","35.05.16.2007","Sambigede"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.16","Binangun","35.05.16.2008","Tawangrejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.16","Binangun","35.05.16.2009","Umbuldamar"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.16","Binangun","35.05.16.2010","Ngadri"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.16","Binangun","35.05.16.2011","Birowo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.16","Binangun","35.05.16.2012","Sukorame"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.17","Wlingi","35.05.17.1001","Beru"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.17","Wlingi","35.05.17.1002","Babadan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.17","Wlingi","35.05.17.1003","Tangkil"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.17","Wlingi","35.05.17.1004","Wlingi"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.17","Wlingi","35.05.17.1006","Klemunan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.17","Wlingi","35.05.17.2005","Tembalang"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.17","Wlingi","35.05.17.2007","Ngadirenggo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.17","Wlingi","35.05.17.2008","Tegalasri"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.17","Wlingi","35.05.17.2009","Balerejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.18","Doko","35.05.18.2001","Slorok"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.18","Doko","35.05.18.2002","Suru"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.18","Doko","35.05.18.2003","Plumbangan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.18","Doko","35.05.18.2004","Sumberurip"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.18","Doko","35.05.18.2005","Genengan"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.18","Doko","35.05.18.2006","Doko"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.18","Doko","35.05.18.2007","Jambepawon"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.18","Doko","35.05.18.2008","Sidorejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.18","Doko","35.05.18.2009","Resapombo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.18","Doko","35.05.18.2010","Kalimanis"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.19","Kesamben","35.05.19.2001","Siraman"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.19","Kesamben","35.05.19.2002","Kesamben"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.19","Kesamben","35.05.19.2003","Jugo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.19","Kesamben","35.05.19.2004","Pagerwojo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.19","Kesamben","35.05.19.2005","Pagergunung"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.19","Kesamben","35.05.19.2006","Tepas"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.19","Kesamben","35.05.19.2007","Kemirigede"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.19","Kesamben","35.05.19.2008","Tapakrejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.19","Kesamben","35.05.19.2009","Bumirejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.19","Kesamben","35.05.19.2010","Sukoanyar"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.20","Wates","35.05.20.2001","Purworejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.20","Wates","35.05.20.2002","Tulungrejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.20","Wates","35.05.20.2003","Sumberarum"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.20","Wates","35.05.20.2004","Ringinrejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.20","Wates","35.05.20.2005","Mojorejo"
"35","Jawa Timur","35.05","Kabupaten Blitar","35.05.20","Wates","35.05.20.2006","Sukorejo"
