province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.07","Messawa","76.03.07.2003","Makuang"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.07","Messawa","76.03.07.2004","Sepang"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.07","Messawa","76.03.07.2005","Malimbong"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.07","Messawa","76.03.07.2006","Matande"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.07","Messawa","76.03.07.2007","Sipai"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.07","Messawa","76.03.07.2008","Pasma Mambu"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.07","Messawa","76.03.07.2009","Tanete Batu"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.08","Sesenapadang","76.03.08.2002","Orobua"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.08","Sesenapadang","76.03.08.2003","Paladan"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.08","Sesenapadang","76.03.08.2004","Orobua Timur"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.08","Sesenapadang","76.03.08.2006","Rante Puang"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.08","Sesenapadang","76.03.08.2007","Satenetean"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.08","Sesenapadang","76.03.08.2008","Lisuan Ada"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.08","Sesenapadang","76.03.08.2010","Orobua Selatan"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.08","Sesenapadang","76.03.08.2012","Malangkena Padang"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.08","Sesenapadang","76.03.08.2013","Malimbong"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.08","Sesenapadang","76.03.08.2014","Marampan Orobua"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.09","Tanduk Kalua","76.03.09.1011","Minake"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.09","Tanduk Kalua","76.03.09.2001","Malabo"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.09","Tanduk Kalua","76.03.09.2005","Sindagamanik"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.09","Tanduk Kalua","76.03.09.2006","Parondobulawan"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.09","Tanduk Kalua","76.03.09.2007","Tamalantik"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.09","Tanduk Kalua","76.03.09.2008","Mannababa"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.09","Tanduk Kalua","76.03.09.2009","Mesakada"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.09","Tanduk Kalua","76.03.09.2010","Ballabatu"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.09","Tanduk Kalua","76.03.09.2012","Pambe"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.09","Tanduk Kalua","76.03.09.2013","Salurano"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.09","Tanduk Kalua","76.03.09.2014","Talimbung"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.09","Tanduk Kalua","76.03.09.2015","Kanan"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.10","Tabang","76.03.10.1001","Tabang"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.10","Tabang","76.03.10.2003","Tadokalua"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.10","Tabang","76.03.10.2004","Tabang Barat"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.10","Tabang","76.03.10.2005","Masupu"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.10","Tabang","76.03.10.2006","Kalama"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.10","Tabang","76.03.10.2007","Bakadisura"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.10","Tabang","76.03.10.2008","Salukona"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2001","Mokallang"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2002","Masoso"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2003","Saluassing"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2004","Salubulo"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2005","Salukadi"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2006","Salukepopok"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2007","Ulumambi Barat"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2008","Limbadebata"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2009","Tanete Tomba"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2010","Bambang"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2011","Rantelemo"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2012","Saludengen"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2013","Ulumambi"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2014","Bambang Timur"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2015","Minanga"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2016","Sikamase"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2017","Rantetarima"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2018","Salururu"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2019","Salutabang"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.11","Bambang","76.03.11.2020","Balatana"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.12","Balla","76.03.12.2001","Balla"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.12","Balla","76.03.12.2002","Balla Barat"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.12","Balla","76.03.12.2003","Balla Satanetean"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.12","Balla","76.03.12.2004","Balla Tumuka"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.12","Balla","76.03.12.2005","Sepakuan"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.12","Balla","76.03.12.2006","Pidara"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.12","Balla","76.03.12.2007","Bambapuang"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.12","Balla","76.03.12.2008","Balla Timur"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.13","Nosu","76.03.13.1001","Nosu"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.13","Nosu","76.03.13.2002","Minanga"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.13","Nosu","76.03.13.2003","Batupapan"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.13","Nosu","76.03.13.2004","Masewwe"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.13","Nosu","76.03.13.2005","Siwi"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.13","Nosu","76.03.13.2006","Minanga Timur"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.13","Nosu","76.03.13.2007","Parinding"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.14","Tawalian","76.03.14.1001","Tawalian"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.14","Tawalian","76.03.14.2002","Tawalian Timur"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.14","Tawalian","76.03.14.2003","Kariango"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.14","Tawalian","76.03.14.2004","Rantetangnga"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.15","Rantebulahan Timur","76.03.15.2001","Salumokanan"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.15","Rantebulahan Timur","76.03.15.2003","Salumokanan Barat"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.15","Rantebulahan Timur","76.03.15.2004","Buangin"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.15","Rantebulahan Timur","76.03.15.2005","Bambang Buda"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.15","Rantebulahan Timur","76.03.15.2006","Leko"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.15","Rantebulahan Timur","76.03.15.2007","Kirak"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.15","Rantebulahan Timur","76.03.15.2008","Salumokanan Utara"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.15","Rantebulahan Timur","76.03.15.2009","Sampale"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.16","Buntumalangka","76.03.16.2001","Buntumalangka"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.16","Buntumalangka","76.03.16.2002","Ranteberan"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.16","Buntumalangka","76.03.16.2003","Kebanga"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.16","Buntumalangka","76.03.16.2004","Salurindu"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.16","Buntumalangka","76.03.16.2005","Taora"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.16","Buntumalangka","76.03.16.2006","Kabae"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.16","Buntumalangka","76.03.16.2007","Salutambun Barat"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.16","Buntumalangka","76.03.16.2008","Penatangan"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.16","Buntumalangka","76.03.16.2009","Salutambun Timur"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.16","Buntumalangka","76.03.16.2010","Salutambun"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.16","Buntumalangka","76.03.16.2011","Aralle Timur"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.17","Mehalaan","76.03.17.2001","Mehalaan"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.17","Mehalaan","76.03.17.2002","Botteng"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.17","Mehalaan","76.03.17.2003","Salukonta"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.17","Mehalaan","76.03.17.2004","Mesakada"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.17","Mehalaan","76.03.17.2005","Mehalaan Barat"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.17","Mehalaan","76.03.17.2006","Saluahok"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.17","Mehalaan","76.03.17.2007","Salubalo"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.17","Mehalaan","76.03.17.2008","Passembuk"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.17","Mehalaan","76.03.17.2009","Kondo"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.17","Mehalaan","76.03.17.2010","Leko Sukamaju"
"76","Sulawesi Barat","76.03","Kabupaten Mamasa","76.03.17","Mehalaan","76.03.17.2011","Ulumea"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.01","Tinambung","76.04.01.1001","Tinambung"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.01","Tinambung","76.04.01.2002","Karama"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.01","Tinambung","76.04.01.2003","Tangnga Tangnga"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.01","Tinambung","76.04.01.2004","Lekopadis"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.01","Tinambung","76.04.01.2005","Galung Lombok"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.01","Tinambung","76.04.01.2006","Tandung"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.01","Tinambung","76.04.01.2007","Batulaya"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.01","Tinambung","76.04.01.2008","Sepabatu"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.02","Campalagian","76.04.02.1001","Pappang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.02","Campalagian","76.04.02.2002","Laliko"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.02","Campalagian","76.04.02.2003","Bonde"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.02","Campalagian","76.04.02.2004","Katumbangan Lemo"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.02","Campalagian","76.04.02.2005","Panyampa"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.02","Campalagian","76.04.02.2006","Suruang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.02","Campalagian","76.04.02.2007","Lampoko"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.02","Campalagian","76.04.02.2008","Katumbangan"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.02","Campalagian","76.04.02.2009","Lapeo"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.02","Campalagian","76.04.02.2010","Parappe"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.02","Campalagian","76.04.02.2011","Ongko"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.02","Campalagian","76.04.02.2012","Kenje"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.02","Campalagian","76.04.02.2013","Sumarrang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.02","Campalagian","76.04.02.2014","Botto"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.02","Campalagian","76.04.02.2015","Gattungan"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.02","Campalagian","76.04.02.2016","Padang Timur"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.02","Campalagian","76.04.02.2017","Padang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.02","Campalagian","76.04.02.2018","Lagi-Agi"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.03","Wonomulyo","76.04.03.1001","Sidodadi"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.03","Wonomulyo","76.04.03.2002","Sidorejo"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.03","Wonomulyo","76.04.03.2003","Sumberjo"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.03","Wonomulyo","76.04.03.2004","Bumiayu"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.03","Wonomulyo","76.04.03.2005","Kebunsari"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.03","Wonomulyo","76.04.03.2006","Banua Baru"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.03","Wonomulyo","76.04.03.2007","Nepo"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.03","Wonomulyo","76.04.03.2008","Sugihwaras"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.03","Wonomulyo","76.04.03.2009","Campurjo"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.03","Wonomulyo","76.04.03.2010","Bumimulyo"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.03","Wonomulyo","76.04.03.2011","Tumpiling"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.03","Wonomulyo","76.04.03.2012","Bakka-Bakka"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.03","Wonomulyo","76.04.03.2013","Arjosari"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.03","Wonomulyo","76.04.03.2014","Galeso"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.04","Polewali","76.04.04.1001","Polewali"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.04","Polewali","76.04.04.1002","Wattang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.04","Polewali","76.04.04.1003","Sulewatang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.04","Polewali","76.04.04.1004","Lantora"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.04","Polewali","76.04.04.1005","Takatidung"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.04","Polewali","76.04.04.1006","Pekkabata"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.04","Polewali","76.04.04.1007","Madatte"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.04","Polewali","76.04.04.1008","Manding"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.04","Polewali","76.04.04.1009","Darma"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.05","Tutar","76.04.05.1001","Taramanu"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.05","Tutar","76.04.05.2002","Ambopadang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.05","Tutar","76.04.05.2003","Tubbi"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.05","Tutar","76.04.05.2004","Ratte"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.05","Tutar","76.04.05.2005","Besoangin"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.05","Tutar","76.04.05.2006","Piriang Tapiko"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.05","Tutar","76.04.05.2007","Peburru"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.05","Tutar","76.04.05.2008","Taloba"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.05","Tutar","76.04.05.2009","Pollewani"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.05","Tutar","76.04.05.2010","Arabua"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.05","Tutar","76.04.05.2011","Besoangin Utara"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.05","Tutar","76.04.05.2012","Poda-Poda"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.05","Tutar","76.04.05.2013","Taramanu Tua"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.06","Binuang","76.04.06.1005","Amassangan"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.06","Binuang","76.04.06.2001","Tonyaman"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.06","Binuang","76.04.06.2002","Kuajang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.06","Binuang","76.04.06.2003","Paku"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.06","Binuang","76.04.06.2004","Mirring"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.06","Binuang","76.04.06.2006","Batetangnga"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.06","Binuang","76.04.06.2007","Mammi"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.06","Binuang","76.04.06.2008","Kaleok"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.06","Binuang","76.04.06.2009","Amola"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.06","Binuang","76.04.06.2010","Rea"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.07","Tapango","76.04.07.1001","Pelitakan"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.07","Tapango","76.04.07.2002","Tapango"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.07","Tapango","76.04.07.2003","Rappang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.07","Tapango","76.04.07.2004","Dakka"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.07","Tapango","76.04.07.2005","Batu"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.07","Tapango","76.04.07.2006","Riso"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.07","Tapango","76.04.07.2007","Palatta"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.07","Tapango","76.04.07.2008","Tapango Barat"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.07","Tapango","76.04.07.2009","Kurrak"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.07","Tapango","76.04.07.2010","Bussu"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.07","Tapango","76.04.07.2011","Tuttula"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.07","Tapango","76.04.07.2012","Jambu Malea"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.07","Tapango","76.04.07.2013","Kalimbua"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.07","Tapango","76.04.07.2014","Banato Rejo"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.08","Mapilli","76.04.08.1001","Mapilli"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.08","Mapilli","76.04.08.2002","Ugibaru"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.08","Mapilli","76.04.08.2003","Rumpa"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.08","Mapilli","76.04.08.2005","Kurma"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.08","Mapilli","76.04.08.2007","Buku"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.08","Mapilli","76.04.08.2009","Bonne Bonne"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.08","Mapilli","76.04.08.2011","Beroangin"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.08","Mapilli","76.04.08.2015","Segerang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.08","Mapilli","76.04.08.2016","Bonra"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.08","Mapilli","76.04.08.2017","Sattoko"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.08","Mapilli","76.04.08.2018","Rappang Barat"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.08","Mapilli","76.04.08.2019","Landi Kanusuang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.09","Matangnga","76.04.09.1001","Matangnga"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.09","Matangnga","76.04.09.2002","Lilli"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.09","Matangnga","76.04.09.2003","Rangoan"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.09","Matangnga","76.04.09.2004","Tapua"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.09","Matangnga","76.04.09.2005","Mambu Tapua"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.09","Matangnga","76.04.09.2006","Ba'ba Tapua"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.09","Matangnga","76.04.09.2007","Katimbang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.10","Luyo","76.04.10.1004","Batupanga"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.10","Luyo","76.04.10.2001","Mambu"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.10","Luyo","76.04.10.2002","Tenggelang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.10","Luyo","76.04.10.2003","Baru"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.10","Luyo","76.04.10.2005","Pussui"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.10","Luyo","76.04.10.2006","Mapilli Barat"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.10","Luyo","76.04.10.2007","Sambali Wali"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.10","Luyo","76.04.10.2008","Batupanga Daala"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.10","Luyo","76.04.10.2009","Luyo"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.10","Luyo","76.04.10.2010","Pussui Barat"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.10","Luyo","76.04.10.2011","Puccadi"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.11","Limboro","76.04.11.1001","Limboro"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.11","Limboro","76.04.11.2002","Lembang Lembang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.11","Limboro","76.04.11.2003","Tandassura"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.11","Limboro","76.04.11.2004","Samasundu"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.11","Limboro","76.04.11.2005","Napo"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.11","Limboro","76.04.11.2006","Todang Todang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.11","Limboro","76.04.11.2007","Pendulangan"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.11","Limboro","76.04.11.2008","Renggeang"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.11","Limboro","76.04.11.2009","Salarri"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.11","Limboro","76.04.11.2010","Tangan Baru"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.11","Limboro","76.04.11.2011","Palece"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.12","Balanipa","76.04.12.1002","Balanipa"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.12","Balanipa","76.04.12.2001","Tammajarra"
"76","Sulawesi Barat","76.04","Kabupaten Polewali Mandar","76.04.12","Balanipa","76.04.12.2003","Tammangalle"
