province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.27","Tongkuno","74.03.27.1005","Danagoa"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.27","Tongkuno","74.03.27.1007","Kontumolepe"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.27","Tongkuno","74.03.27.1008","Tombula"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.27","Tongkuno","74.03.27.2003","Lahontohe"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.27","Tongkuno","74.03.27.2004","Lamorende"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.27","Tongkuno","74.03.27.2006","Lakologou"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.27","Tongkuno","74.03.27.2009","Matano Oe"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.27","Tongkuno","74.03.27.2014","Lapadindi"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.27","Tongkuno","74.03.27.2015","Oempu"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.27","Tongkuno","74.03.27.2016","Fongkaniwa"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.27","Tongkuno","74.03.27.2017","Tanjung"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.27","Tongkuno","74.03.27.2019","Kotano Wuna"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.28","Pasir Putih","74.03.28.2001","Kogholifano"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.28","Pasir Putih","74.03.28.2002","Pola"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.28","Pasir Putih","74.03.28.2007","Kamosope"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.28","Pasir Putih","74.03.28.2008","Liwumetingki"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.28","Pasir Putih","74.03.28.2009","Labulawa"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.28","Pasir Putih","74.03.28.2010","Bumbu"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.30","Kontu Kowuna","74.03.30.2001","Kafo Foo"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.30","Kontu Kowuna","74.03.30.2002","Lembo"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.30","Kontu Kowuna","74.03.30.2003","Kilambibito"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.30","Kontu Kowuna","74.03.30.2004","Bahutara"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.30","Kontu Kowuna","74.03.30.2005","Kontu Kowuna"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.30","Kontu Kowuna","74.03.30.2006","Lahorio"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.31","Marobo","74.03.31.2001","Marobo"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.31","Marobo","74.03.31.2002","Wadolao"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.31","Marobo","74.03.31.2003","Pasikuta"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.31","Marobo","74.03.31.2004","Tapitapi"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.31","Marobo","74.03.31.2005","Poaroha"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.32","Tongkuno Selatan","74.03.32.1001","Lawama"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.32","Tongkuno Selatan","74.03.32.2002","Wale-Ale"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.32","Tongkuno Selatan","74.03.32.2003","Kulidawa"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.32","Tongkuno Selatan","74.03.32.2004","Labasa"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.32","Tongkuno Selatan","74.03.32.2005","Watondo"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.32","Tongkuno Selatan","74.03.32.2006","Lianosa"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.33","Pasi Kolaga","74.03.33.2001","Kolese"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.33","Pasi Kolaga","74.03.33.2002","Tampunabale"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.33","Pasi Kolaga","74.03.33.2003","Mata Indaha"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.33","Pasi Kolaga","74.03.33.2004","Lambelu"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.34","Batukara","74.03.34.2001","Bone Bone"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.34","Batukara","74.03.34.2002","Lanobake"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.34","Batukara","74.03.34.2003","Moolo"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.34","Batukara","74.03.34.2004","Baluara"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.37","Towea","74.03.37.2001","Wangkolabu"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.37","Towea","74.03.37.2002","Lakarama"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.37","Towea","74.03.37.2003","Moasi"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.37","Towea","74.03.37.2004","Renda"
"74","Sulawesi Tenggara","74.03","Kabupaten Muna","74.03.37","Towea","74.03.37.2005","Bhontu-Bhontu"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.1005","Wakoko"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.1006","Wasaga"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.1020","Holimombo"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.1021","Kombeli"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.1022","Takimpo"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.1023","Awainulu"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.1026","Kambulabulana"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.1027","Pasarwajo"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.1028","Saragi"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.2002","Waangu-angu"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.2003","Warinta"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.2004","Lapodi"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.2007","Kancinaa"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.2008","Winning"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.2017","Holimombo Jaya"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.2018","Kondowa"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.2019","Dongkala"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.2024","Laburunci"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.2025","Banabungi"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.2029","Kabawakole"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.2030","Mantowu"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.11","Pasarwajo","74.04.11.2031","Kaongkeongkea"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.22","Kapontori","74.04.22.1005","Watumotobe"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.22","Kapontori","74.04.22.1006","Wakangka"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.22","Kapontori","74.04.22.2001","Barangka"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.22","Kapontori","74.04.22.2002","Wakalambe"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.22","Kapontori","74.04.22.2003","Boneatiro"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.22","Kapontori","74.04.22.2004","Lambusango"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.22","Kapontori","74.04.22.2007","Todanga"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.22","Kapontori","74.04.22.2008","Tuangila"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.22","Kapontori","74.04.22.2009","Waondo Wolio"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.22","Kapontori","74.04.22.2010","Bukit Asri"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.22","Kapontori","74.04.22.2011","Kamelanta"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.22","Kapontori","74.04.22.2012","Lambusango Timur"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.22","Kapontori","74.04.22.2013","Wakuli"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.22","Kapontori","74.04.22.2014","Mabulugo"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.22","Kapontori","74.04.22.2015","Wambulu"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.22","Kapontori","74.04.22.2016","Tumada"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.22","Kapontori","74.04.22.2017","Boneatiro Barat"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.23","Lasalimu","74.04.23.1005","Kamaru"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.23","Lasalimu","74.04.23.2001","Kakenauwe"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.23","Lasalimu","74.04.23.2002","Waoleona"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.23","Lasalimu","74.04.23.2003","Lawele"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.23","Lasalimu","74.04.23.2004","Suandala"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.23","Lasalimu","74.04.23.2006","Lasembangi"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.23","Lasalimu","74.04.23.2007","Bonelalo"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.23","Lasalimu","74.04.23.2008","Wasuamba"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.23","Lasalimu","74.04.23.2009","Wagari"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.23","Lasalimu","74.04.23.2010","Sribatara"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.23","Lasalimu","74.04.23.2011","Togomangura"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.23","Lasalimu","74.04.23.2012","Wasambaa"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.23","Lasalimu","74.04.23.2013","Benteng"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.23","Lasalimu","74.04.23.2014","Talaga Baru"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.23","Lasalimu","74.04.23.2015","Nambo"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.24","Lasalimu Selatan","74.04.24.2006","Ambuau Indah"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.24","Lasalimu Selatan","74.04.24.2007","Kinapani Makmur"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.24","Lasalimu Selatan","74.04.24.2008","Mopaano"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.24","Lasalimu Selatan","74.04.24.2009","Umalaoge"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.24","Lasalimu Selatan","74.04.24.2010","Lasalimu"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.24","Lasalimu Selatan","74.04.24.2011","Wajah Jaya"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.24","Lasalimu Selatan","74.04.24.2012","Siontapina"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.24","Lasalimu Selatan","74.04.24.2013","Siomanuru"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.24","Lasalimu Selatan","74.04.24.2016","Mulya Jaya"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.24","Lasalimu Selatan","74.04.24.2017","Harapan Jaya"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.24","Lasalimu Selatan","74.04.24.2018","Sangia Arano"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.24","Lasalimu Selatan","74.04.24.2019","Megabahari"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.24","Lasalimu Selatan","74.04.24.2020","Sumber Agung"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.24","Lasalimu Selatan","74.04.24.2021","Rejo Sari"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.24","Lasalimu Selatan","74.04.24.2022","Ambuau Togo"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.24","Lasalimu Selatan","74.04.24.2023","Balimu"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.27","Siotapina","74.04.27.2001","Walompo"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.27","Siotapina","74.04.27.2002","Matanauwe"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.27","Siotapina","74.04.27.2003","Sampuabalo"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.27","Siotapina","74.04.27.2004","Kuraa"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.27","Siotapina","74.04.27.2005","Kumbewaha"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.27","Siotapina","74.04.27.2006","Sumber Sari"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.27","Siotapina","74.04.27.2007","Labuandiri"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.27","Siotapina","74.04.27.2008","Karya Jaya"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.27","Siotapina","74.04.27.2009","Manuru"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.27","Siotapina","74.04.27.2010","Gunungjaya"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.27","Siotapina","74.04.27.2011","Bahari Makmur"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.28","Wolowa","74.04.28.2001","Kaumbu"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.28","Wolowa","74.04.28.2002","Wolowa"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.28","Wolowa","74.04.28.2003","Matawia"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.28","Wolowa","74.04.28.2004","Wolowa Baru"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.28","Wolowa","74.04.28.2005","Suka Maju"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.28","Wolowa","74.04.28.2006","Bungi"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.28","Wolowa","74.04.28.2007","Galanti"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.29","Wabula","74.04.29.2001","Wasuemba"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.29","Wabula","74.04.29.2002","Wabula"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.29","Wabula","74.04.29.2003","Wasampela"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.29","Wabula","74.04.29.2004","Holimombo"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.29","Wabula","74.04.29.2005","Koholimembona"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.29","Wabula","74.04.29.2006","Wabula Satu"
"74","Sulawesi Tenggara","74.04","Kabupaten Buton","74.04.29","Wabula","74.04.29.2007","Bajo Bahari"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.1001","Tinanggea"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.1002","Ngapaah"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2003","Lapoa"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2006","Asingi"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2007","Watu Melewe"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2009","Wadonggo"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2010","Bungin Permai"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2014","Palotawo"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2019","Lalonggasu"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2020","Molo Indah"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2021","Telutu Jaya"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2023","Torokeku"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2024","Lapulu"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2027","Roraya"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2029","Lanowulu"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2030","Lalo Watu"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2032","Tatangge"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2033","Wundumbolo"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2034","Panggoosi"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2035","Bomba-bomba"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2036","Akuni"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2037","Lasuai"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2038","Matambawi"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.01","Tinanggea","74.05.01.2039","Matandahi"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2001","Pewutaa"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2002","Aopa"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2003","Motaha"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2004","Lamoen"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2005","Puusanggula"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2006","Puao"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2007","Sandey"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2008","Teteasa"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2009","Simbangu"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2010","Lamooso"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2011","Landabaro"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2012","Puunggoni"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2013","Sandarsi Jaya"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2014","Puuroe"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2015","Lamoeri"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2016","Kasebo"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2017","Mataiwoi"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2018","Angata"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2019","Pudambu"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2020","Matabondu"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2040","Mokoau"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2041","Boloso"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2042","Puulipu"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.02","Angata","74.05.02.2043","Langgea Indah"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.03","Andoolo","74.05.03.1002","Alangga"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.03","Andoolo","74.05.03.1018","Potoro"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.03","Andoolo","74.05.03.2001","Andoolo"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.03","Andoolo","74.05.03.2004","Alengge Agung"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.03","Andoolo","74.05.03.2010","Bumi Raya"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.03","Andoolo","74.05.03.2014","Lalobao"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.03","Andoolo","74.05.03.2015","Lalonggombu"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.03","Andoolo","74.05.03.2026","Wunduwatu"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.03","Andoolo","74.05.03.2031","Punggapu"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.03","Andoolo","74.05.03.2033","Ataku"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.04","Palangga","74.05.04.1001","Palangga"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.04","Palangga","74.05.04.2003","Aosole"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.04","Palangga","74.05.04.2005","Anggondara"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.04","Palangga","74.05.04.2007","Eewa"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.04","Palangga","74.05.04.2008","Kiaea"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.04","Palangga","74.05.04.2011","Mekar Sari"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.04","Palangga","74.05.04.2013","Onembute"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.04","Palangga","74.05.04.2018","Waworaha"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.04","Palangga","74.05.04.2019","Watumerembe"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.04","Palangga","74.05.04.2022","Wawouru"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.04","Palangga","74.05.04.2025","Alakaya"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.04","Palangga","74.05.04.2029","Wawonggura"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.04","Palangga","74.05.04.2030","Kapujaya"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.04","Palangga","74.05.04.2031","Watudemba"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.04","Palangga","74.05.04.2032","Sanggi-Sanggi"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.05","Landono","74.05.05.1001","Landono"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.05","Landono","74.05.05.2008","Lalonggapu"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.05","Landono","74.05.05.2009","Watabenua"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.05","Landono","74.05.05.2014","Tridana Mulia"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.05","Landono","74.05.05.2015","Landono Dua"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.05","Landono","74.05.05.2016","Amotowo"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.05","Landono","74.05.05.2022","Abenggi"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.05","Landono","74.05.05.2023","Arongo"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.05","Landono","74.05.05.2024","Endanga"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.05","Landono","74.05.05.2032","Wonua Sangia"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.05","Landono","74.05.05.2035","Lakomea"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.05","Landono","74.05.05.2042","Morini Mulya"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.06","Lainea","74.05.06.2011","Lalonggombu"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.06","Lainea","74.05.06.2013","Watumeeto"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.06","Lainea","74.05.06.2014","Pamandati"
"74","Sulawesi Tenggara","74.05","Kabupaten Konawe Selatan","74.05.06","Lainea","74.05.06.2015","Pangan Jaya"
