province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.05","Sinjai Utara","73.07.05.1003","Balangnipa"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.05","Sinjai Utara","73.07.05.1004","Lappa"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.05","Sinjai Utara","73.07.05.1005","Bongki"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.05","Sinjai Utara","73.07.05.1006","Alehanuae"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.06","Bulupoddo","73.07.06.2001","Lamatti Riattang"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.06","Bulupoddo","73.07.06.2002","Lamatti Riaja"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.06","Bulupoddo","73.07.06.2003","Bulu Tellue"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.06","Bulupoddo","73.07.06.2004","Duampanuae"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.06","Bulupoddo","73.07.06.2005","Tompobulu"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.06","Bulupoddo","73.07.06.2006","Lamatti Riawang"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.06","Bulupoddo","73.07.06.2007","Lappacinrana"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.07","Sinjai Borong","73.07.07.1001","Pasir Putih"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.07","Sinjai Borong","73.07.07.2002","Batu Belerang"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.07","Sinjai Borong","73.07.07.2003","Biji Nangka"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.07","Sinjai Borong","73.07.07.2004","Barambang"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.07","Sinjai Borong","73.07.07.2005","Bonto Sinala"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.07","Sinjai Borong","73.07.07.2006","Kassi Buleng"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.07","Sinjai Borong","73.07.07.2007","Bonto Katute"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.07","Sinjai Borong","73.07.07.2008","Bonto Tengnga"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.08","Tellu Limpoe","73.07.08.1001","Mannanti"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.08","Tellu Limpoe","73.07.08.2002","Saotengah"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.08","Tellu Limpoe","73.07.08.2003","Kalobba"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.08","Tellu Limpoe","73.07.08.2004","Tellu Limpoe"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.08","Tellu Limpoe","73.07.08.2005","Massaile"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.08","Tellu Limpoe","73.07.08.2006","Lembang Lohe"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.08","Tellu Limpoe","73.07.08.2007","Pattongko"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.08","Tellu Limpoe","73.07.08.2008","Bua"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.08","Tellu Limpoe","73.07.08.2009","Suka Maju"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.08","Tellu Limpoe","73.07.08.2010","Erabaru"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.08","Tellu Limpoe","73.07.08.2011","Samaturue"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.09","Pulau Sembilan","73.07.09.2001","Pulau Harapan"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.09","Pulau Sembilan","73.07.09.2002","Pulau Buhung Pitue"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.09","Pulau Sembilan","73.07.09.2003","Pulau Padaelo"
"73","Sulawesi Selatan","73.07","Kabupaten Sinjai","73.07.09","Pulau Sembilan","73.07.09.2004","Pulau Persatuan"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.01","Bontocani","73.08.01.1001","Kahu"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.01","Bontocani","73.08.01.2002","Watang Cani"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.01","Bontocani","73.08.01.2003","Pattuku"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.01","Bontocani","73.08.01.2004","Bontojai"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.01","Bontocani","73.08.01.2005","Bana"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.01","Bontocani","73.08.01.2006","Pammusureng"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.01","Bontocani","73.08.01.2007","Langi"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.01","Bontocani","73.08.01.2008","Ere Cinnong"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.01","Bontocani","73.08.01.2009","Bulu Sirua"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.01","Bontocani","73.08.01.2010","Lamoncong"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.01","Bontocani","73.08.01.2011","Mattirowalie"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.1001","Palattae"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.2002","Nusa"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.2003","Pasaka"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.2004","Labuaja"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.2005","Cakkela"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.2006","Balle"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.2007","Matajang"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.2008","Cenrana"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.2009","Sanrego"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.2010","Biru"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.2011","Palakka"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.2012","Tompong Patu"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.2013","Hulo"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.2014","Cammilo"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.2015","Carima"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.2016","Mattoanging"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.2017","Arallae"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.2018","Bonto Padang"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.2019","Lalepo"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.02","Kahu","73.08.02.2020","Maggenrang"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.03","Kajuara","73.08.03.1001","Awang Tangka"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.03","Kajuara","73.08.03.2002","Raja"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.03","Kajuara","73.08.03.2003","Abbumpungeng"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.03","Kajuara","73.08.03.2004","Bulu Tanah"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.03","Kajuara","73.08.03.2005","Gona"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.03","Kajuara","73.08.03.2006","Buareng"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.03","Kajuara","73.08.03.2007","Polewali"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.03","Kajuara","73.08.03.2008","Padaelo"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.03","Kajuara","73.08.03.2009","Ancu"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.03","Kajuara","73.08.03.2010","Tarasu"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.03","Kajuara","73.08.03.2011","Lemo"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.03","Kajuara","73.08.03.2012","Kalero"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.03","Kajuara","73.08.03.2013","Lappabosse"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.03","Kajuara","73.08.03.2014","Waetuo"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.03","Kajuara","73.08.03.2015","Pude"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.03","Kajuara","73.08.03.2016","Angkue"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.03","Kajuara","73.08.03.2017","Massangkae"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.03","Kajuara","73.08.03.2018","Mallahae"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.04","Salomekko","73.08.04.1001","Pancaitana"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.04","Salomekko","73.08.04.2002","Malimongeng"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.04","Salomekko","73.08.04.2003","Manera"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.04","Salomekko","73.08.04.2004","Ulubalang"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.04","Salomekko","73.08.04.2005","Gattareng"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.04","Salomekko","73.08.04.2006","Bellu"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.04","Salomekko","73.08.04.2007","Tebba"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.04","Salomekko","73.08.04.2008","Mappatoba"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.05","Tonra","73.08.05.2001","Bulu Bulu"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.05","Tonra","73.08.05.2002","Gareccing"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.05","Tonra","73.08.05.2003","Biccoing"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.05","Tonra","73.08.05.2004","Ujunge"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.05","Tonra","73.08.05.2005","Libureng"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.05","Tonra","73.08.05.2006","Rappa"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.05","Tonra","73.08.05.2007","Bacu"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.05","Tonra","73.08.05.2008","Muara"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.05","Tonra","73.08.05.2009","Bone Pute"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.05","Tonra","73.08.05.2010","Padatuo"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.05","Tonra","73.08.05.2011","Samaenre"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.1001","Tanah Batue"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.1010","Ceppaga"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.2002","Tompo Bulu"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.2003","Tappale"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.2004","Polewali"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.2005","Pitumpidange"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.2006","Bune"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.2007","Swadaya"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.2008","Binuang"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.2009","Mallinrung"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.2011","Baringeng"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.2012","Mario"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.2013","Wanuawaru"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.2014","Mattirowalie"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.2015","Poleonro"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.2016","Matirro Bulu"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.2017","Matirrodeceng"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.2018","Suwa"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.2019","Laburasseng"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.06","Libureng","73.08.06.2020","Ponre Ponre"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.07","Mare","73.08.07.1001","Padaelo"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.07","Mare","73.08.07.2002","Mattirowalie"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.07","Mare","73.08.07.2003","Mario"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.07","Mare","73.08.07.2004","Ujung Salangketo"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.07","Mare","73.08.07.2005","Tellu Boccoe"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.07","Mare","73.08.07.2006","Mattampa Walie"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.07","Mare","73.08.07.2007","Ujung Tanah"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.07","Mare","73.08.07.2008","Sumaling"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.07","Mare","73.08.07.2009","Tellongeng"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.07","Mare","73.08.07.2010","Data"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.07","Mare","73.08.07.2011","Batu Gading"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.07","Mare","73.08.07.2012","Cege"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.07","Mare","73.08.07.2013","Kadai"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.07","Mare","73.08.07.2014","Lakukang"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.07","Mare","73.08.07.2015","Pattiro"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.07","Mare","73.08.07.2016","Lapasa"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.07","Mare","73.08.07.2017","Karella"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.07","Mare","73.08.07.2018","Lappa Upang"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.1001","Maroanging"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.2002","Pattiro Bajo"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.2003","Massenreng Pulu"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.2004","Tunreng Tellue"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.2005","Polewali"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.2006","Tadang Palie"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.2007","Cinnong"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.2008","Mallusetasi"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.2009","Pakkasalo"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.2010","Pattiro Sompe"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.2011","Ajang Pulu"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.2012","Sumpang Minangae"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.2013","Mabbiring"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.2014","Pasaka"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.2015","Kalibong"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.2016","Pattiro Riolo"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.2017","Letta Tanah"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.2018","Manajeng"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.2019","Bulie"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.08","Sibulue","73.08.08.2020","Balieng Toa"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.09","Barebbo","73.08.09.1006","Apala"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.09","Barebbo","73.08.09.2001","Bacu"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.09","Barebbo","73.08.09.2002","Lampoko"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.09","Barebbo","73.08.09.2003","Congko"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.09","Barebbo","73.08.09.2004","Wollangi"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.09","Barebbo","73.08.09.2005","Parippung"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.09","Barebbo","73.08.09.2007","Barebbo"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.09","Barebbo","73.08.09.2008","Kampuno"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.09","Barebbo","73.08.09.2009","Kading"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.09","Barebbo","73.08.09.2010","Kajaolaliddong"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.09","Barebbo","73.08.09.2011","Samaelo"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.09","Barebbo","73.08.09.2012","Corawali"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.09","Barebbo","73.08.09.2013","Talungeng"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.09","Barebbo","73.08.09.2014","Watu"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.09","Barebbo","73.08.09.2015","Cingkang"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.09","Barebbo","73.08.09.2016","Cinnong"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.09","Barebbo","73.08.09.2017","Cempaniga"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.09","Barebbo","73.08.09.2018","Sugiale"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.10","Cina","73.08.10.1001","Tanete"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.10","Cina","73.08.10.2002","Arasoe"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.10","Cina","73.08.10.2003","Tanete Harapan"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.10","Cina","73.08.10.2004","Lompu"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.10","Cina","73.08.10.2005","Walenreng"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.10","Cina","73.08.10.2006","Ajang Pulu"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.10","Cina","73.08.10.2007","Padang Loang"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.10","Cina","73.08.10.2008","Abbumpungeng"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.10","Cina","73.08.10.2009","Kawerang"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.10","Cina","73.08.10.2010","Awo"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.10","Cina","73.08.10.2011","Kanco"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.10","Cina","73.08.10.2012","Cinennung"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.11","Ponre","73.08.11.2001","Mappesangka"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.11","Ponre","73.08.11.2002","Salebba"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.11","Ponre","73.08.11.2003","Mattampae"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.11","Ponre","73.08.11.2004","Pattimpa"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.11","Ponre","73.08.11.2005","Tellu Boccoe"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.11","Ponre","73.08.11.2006","Turu Adae"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.11","Ponre","73.08.11.2007","Salampe"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.11","Ponre","73.08.11.2008","Poleonro"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.11","Ponre","73.08.11.2009","Bolli"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.12","Lappariaja","73.08.12.2001","Mattampawalie"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.12","Lappariaja","73.08.12.2002","Lili Riattang"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.12","Lappariaja","73.08.12.2003","Sengeng Palie"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.12","Lappariaja","73.08.12.2004","Tenri Pakkua"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.12","Lappariaja","73.08.12.2005","Patangkai"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.12","Lappariaja","73.08.12.2006","Ujung Lamuru"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.12","Lappariaja","73.08.12.2007","Pattuku Limpoe"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.12","Lappariaja","73.08.12.2008","Waekeccee"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.12","Lappariaja","73.08.12.2009","Tonronge"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.13","Lamuru","73.08.13.1001","Lalebata"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.13","Lamuru","73.08.13.2002","Mattampa Walie"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.13","Lamuru","73.08.13.2003","Poleonro"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.13","Lamuru","73.08.13.2004","Sengeng Palie"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.13","Lamuru","73.08.13.2005","Mattampa Bulu"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.13","Lamuru","73.08.13.2006","Turu Cinnae"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.13","Lamuru","73.08.13.2007","Seberang"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.13","Lamuru","73.08.13.2008","Massenreng pulu"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.13","Lamuru","73.08.13.2009","Mamminasae"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.13","Lamuru","73.08.13.2010","Padaelo"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.13","Lamuru","73.08.13.2011","Barugae"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.13","Lamuru","73.08.13.2012","Barakkae"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.14","Ulaweng","73.08.14.1001","Cinnong"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.14","Ulaweng","73.08.14.2002","Lilina Ajangale"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.14","Ulaweng","73.08.14.2003","Cani Sirenreng"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.14","Ulaweng","73.08.14.2004","Ulaweng Cinnong"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.14","Ulaweng","73.08.14.2005","Pallawarukka"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.14","Ulaweng","73.08.14.2006","Jompie"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.14","Ulaweng","73.08.14.2007","Sappewalie"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.14","Ulaweng","73.08.14.2008","Lamakkaraseng"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.14","Ulaweng","73.08.14.2009","Mula Menree"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.14","Ulaweng","73.08.14.2010","Tea Musu"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.14","Ulaweng","73.08.14.2011","Tea Malala"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.14","Ulaweng","73.08.14.2012","Galung"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.14","Ulaweng","73.08.14.2013","Tadang Palie"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.14","Ulaweng","73.08.14.2014","Timusu"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.14","Ulaweng","73.08.14.2015","Manurunge"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.15","Palakka","73.08.15.2001","Cinenung"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.15","Palakka","73.08.15.2002","Siame"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.15","Palakka","73.08.15.2003","Pasempe"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.15","Palakka","73.08.15.2004","Ureng"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.15","Palakka","73.08.15.2005","Usa"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.15","Palakka","73.08.15.2006","Mico"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.15","Palakka","73.08.15.2007","Bainang"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.15","Palakka","73.08.15.2008","Passippo"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.15","Palakka","73.08.15.2009","Tanah Tengnga"
"73","Sulawesi Selatan","73.08","Kabupaten Bone","73.08.15","Palakka","73.08.15.2010","Tirong"
